5866133,16463948,18JUL2017:15:28:20
5866225,16464069,18JUL2017:15:30:31
3018585,16464114,18JUL2017:15:31:29
2520912,16464123,18JUL2017:15:31:44
5865667,16464167,18JUL2017:15:32:23
5866371,16464408,18JUL2017:15:36:02
5352423,16464467,18JUL2017:15:37:02
5866539,16464870,18JUL2017:15:44:02
5647926,16465124,18JUL2017:15:48:25
5866649,16465211,18JUL2017:15:50:03
5866711,16465308,18JUL2017:15:51:45
5866755,16465368,18JUL2017:15:52:48
1719728,16465385,18JUL2017:15:53:02
5866766,16465424,18JUL2017:15:53:41
5866747,16465665,18JUL2017:15:57:39
2022003,16465741,18JUL2017:15:59:02
5857617,16465921,18JUL2017:16:02:01
408412,16465944,18JUL2017:16:02:35
5866821,16466220,18JUL2017:16:07:20
5867001,16466258,18JUL2017:16:08:02
5867065,16466344,18JUL2017:16:09:40
5867149,16466521,18JUL2017:16:12:53
3126329,16466618,18JUL2017:16:14:39
5867097,16466654,18JUL2017:16:15:13
5867046,16466753,18JUL2017:16:16:53
4387788,16466796,18JUL2017:16:17:37
4855021,16466805,18JUL2017:16:17:48
2064694,16466990,18JUL2017:16:21:17
5168840,16467019,18JUL2017:16:21:47
4460875,16467116,18JUL2017:16:23:33
4992932,16467390,18JUL2017:16:28:11
4935669,16467557,18JUL2017:16:30:53
448152,16467619,18JUL2017:16:31:43
5105381,16467637,18JUL2017:16:31:56
2806464,16467892,18JUL2017:16:36:00
5867787,16468189,18JUL2017:16:40:49
5867512,16468383,18JUL2017:16:44:01
3258054,16468395,18JUL2017:16:44:08
4847024,16468405,18JUL2017:16:44:18
3903638,16468524,18JUL2017:16:46:06
4172201,16468615,18JUL2017:16:47:37
5867674,16468616,18JUL2017:16:47:37
2922345,16468760,18JUL2017:16:50:03
3173893,16468895,18JUL2017:16:51:53
677569,16468921,18JUL2017:16:52:23
5867557,16468975,18JUL2017:16:53:11
5867871,16469070,18JUL2017:16:54:46
3584006,16469221,18JUL2017:16:57:09
5868087,16469310,18JUL2017:16:58:51
5868165,16469371,18JUL2017:17:00:07
5868110,16469599,18JUL2017:17:03:48
5868345,16469716,18JUL2017:17:05:37
3870815,16469744,18JUL2017:17:06:02
5862174,16469754,18JUL2017:17:06:15
4392952,16469808,18JUL2017:17:07:04
5868336,16469824,18JUL2017:17:07:31
5868426,16470246,18JUL2017:17:15:06
5868554,16470515,18JUL2017:17:19:44
5868556,16470597,18JUL2017:17:20:59
5868566,16470622,18JUL2017:17:21:20
5867768,16470665,18JUL2017:17:22:07
4205759,16470774,18JUL2017:17:23:53
5868512,16470787,18JUL2017:17:24:02
5588921,16471069,18JUL2017:17:28:47
1331942,16471082,18JUL2017:17:28:54
5867267,16471139,18JUL2017:17:29:44
5868817,16471174,18JUL2017:17:30:17
5868951,16471619,18JUL2017:17:37:31
3043684,16471848,18JUL2017:17:41:26
5869024,16471994,18JUL2017:17:43:57
5868148,16472025,18JUL2017:17:44:24
5869045,16472136,18JUL2017:17:46:12
5053830,16472230,18JUL2017:17:47:51
5869173,16472277,18JUL2017:17:48:45
1909748,16472283,18JUL2017:17:48:50
4910111,16472315,18JUL2017:17:49:23
4881075,16472357,18JUL2017:17:50:03
5869148,16472476,18JUL2017:17:52:34
5868969,16472507,18JUL2017:17:53:03
3034994,16472612,18JUL2017:17:54:45
5869376,16472749,18JUL2017:17:56:53
5869187,16472790,18JUL2017:17:57:42
4502215,16472885,18JUL2017:17:59:32
5867928,16472915,18JUL2017:18:00:13
1216180,16472952,18JUL2017:18:01:01
5865161,16473054,18JUL2017:18:02:35
3913550,16473512,18JUL2017:18:10:43
5043780,16473609,18JUL2017:18:12:12
5869404,16473628,18JUL2017:18:12:23
5838625,16473684,18JUL2017:18:13:20
2999866,16473691,18JUL2017:18:13:24
5869493,16473971,18JUL2017:18:18:40
3981095,16474063,18JUL2017:18:19:55
2835371,16474580,18JUL2017:18:28:46
5854127,16474720,18JUL2017:18:31:03
4922716,16474782,18JUL2017:18:31:52
1931635,16474839,18JUL2017:18:32:52
5739622,16475008,18JUL2017:18:35:43
5870029,16475049,18JUL2017:18:36:19
5869564,16475122,18JUL2017:18:37:38
5870081,16475296,18JUL2017:18:40:37
5870109,16475321,18JUL2017:18:41:05
5868333,16475329,18JUL2017:18:41:14
5868246,16475357,18JUL2017:18:41:42
2643962,16475590,18JUL2017:18:45:36
2797410,16476374,18JUL2017:18:59:26
5870236,16476382,18JUL2017:18:59:39
5776323,16476418,18JUL2017:19:00:17
5617793,16476732,18JUL2017:19:06:17
5870180,16476779,18JUL2017:19:07:18
429616,16476986,18JUL2017:19:11:53
5870725,16477203,18JUL2017:19:16:04
1943447,16477267,18JUL2017:19:17:23
4152866,16477303,18JUL2017:19:18:15
5870700,16477340,18JUL2017:19:19:05
5870713,16477527,18JUL2017:19:23:21
5870762,16477699,18JUL2017:19:26:20
1630722,16477725,18JUL2017:19:26:59
2770842,16477796,18JUL2017:19:28:43
5870837,16478044,18JUL2017:19:34:08
722264,16478104,18JUL2017:19:35:22
5870563,16478175,18JUL2017:19:36:56
5871074,16478402,18JUL2017:19:41:28
1809622,16478547,18JUL2017:19:44:38
4949810,16478785,18JUL2017:19:49:06
1933668,16478899,18JUL2017:19:51:15
5858085,16478915,18JUL2017:19:51:36
5871355,16479224,18JUL2017:19:57:46
2367601,16479249,18JUL2017:19:58:13
2286621,16479450,18JUL2017:20:02:44
5871445,16479744,18JUL2017:20:08:29
5871709,16480391,18JUL2017:20:22:31
2966852,16480470,18JUL2017:20:24:28
5871452,16480576,18JUL2017:20:27:01
5871819,16480856,18JUL2017:20:33:33
2885961,16480859,18JUL2017:20:33:37
5871814,16480908,18JUL2017:20:34:57
1215532,16481033,18JUL2017:20:37:55
5871953,16481108,18JUL2017:20:39:37
1322205,16481300,18JUL2017:20:43:48
5870046,16481382,18JUL2017:20:45:18
5864426,16481634,18JUL2017:20:51:18
3320281,16481813,18JUL2017:20:55:03
5872115,16481993,18JUL2017:20:59:26
5537593,16482373,18JUL2017:21:09:02
4733189,16482767,18JUL2017:21:19:32
5872216,16482823,18JUL2017:21:21:00
913475,16482824,18JUL2017:21:21:07
5872488,16482909,18JUL2017:21:23:02
5860138,16482981,18JUL2017:21:24:59
5605818,16483053,18JUL2017:21:27:11
5872352,16483163,18JUL2017:21:29:51
5872543,16483350,18JUL2017:21:34:40
4676618,16483523,18JUL2017:21:38:45
381536,16483563,18JUL2017:21:39:47
4847367,16483609,18JUL2017:21:41:08
4701683,16483971,18JUL2017:21:50:37
5223360,16484051,18JUL2017:21:52:39
4961790,16484066,18JUL2017:21:52:55
5872910,16484133,18JUL2017:21:55:00
3234596,16484460,18JUL2017:22:03:22
5618538,16484716,18JUL2017:22:09:31
5873103,16484895,18JUL2017:22:14:08
5873155,16484988,18JUL2017:22:17:07
3995405,16485088,18JUL2017:22:19:37
2836909,16485135,18JUL2017:22:21:00
5831217,16485175,18JUL2017:22:22:17
2582414,16485654,18JUL2017:22:34:41
5873241,16485845,18JUL2017:22:40:03
5873539,16486040,18JUL2017:22:45:01
5873455,16486315,18JUL2017:22:51:55
1681189,16486348,18JUL2017:22:52:46
4155462,16486467,18JUL2017:22:55:58
2831537,16486483,18JUL2017:22:56:26
4809277,16486752,18JUL2017:23:04:06
3893865,16486772,18JUL2017:23:04:34
1041223,16486808,18JUL2017:23:05:37
5874010,16487415,18JUL2017:23:24:37
5483034,16487440,18JUL2017:23:25:37
5515863,16487734,18JUL2017:23:34:48
5874183,16488022,18JUL2017:23:43:44
5874231,16488141,18JUL2017:23:47:56
5874365,16488437,18JUL2017:23:57:18
3679202,16488491,18JUL2017:23:59:09
4406767,16488668,19JUL2017:00:05:36
5854927,16488736,19JUL2017:00:07:49
5680388,16488816,19JUL2017:00:10:23
5874488,16488974,19JUL2017:00:16:42
1149246,16489112,19JUL2017:00:22:50
5874385,16489449,19JUL2017:00:35:22
5874810,16489787,19JUL2017:00:50:34
3550066,16489791,19JUL2017:00:50:37
5873008,16489937,19JUL2017:00:57:08
5874851,16489974,19JUL2017:00:58:40
5874920,16490042,19JUL2017:01:01:11
5874818,16490154,19JUL2017:01:06:20
5789046,16490251,19JUL2017:01:11:17
3965832,16490426,19JUL2017:01:19:33
5629746,16490621,19JUL2017:01:28:01
4196542,16490860,19JUL2017:01:39:10
1894656,16490934,19JUL2017:01:42:38
5875343,16491449,19JUL2017:02:10:02
3191882,16491655,19JUL2017:02:20:56
4571743,16491675,19JUL2017:02:22:14
5875507,16491938,19JUL2017:02:36:55
5875549,16491966,19JUL2017:02:39:44
5119053,16491993,19JUL2017:02:41:45
4908277,16492123,19JUL2017:02:50:43
4777134,16492191,19JUL2017:02:55:28
5875571,16492196,19JUL2017:02:55:51
5875633,16492528,19JUL2017:03:18:21
5875698,16493028,19JUL2017:03:52:31
5875926,16493295,19JUL2017:04:14:25
5309639,16493350,19JUL2017:04:19:27
5875987,16493440,19JUL2017:04:26:01
5875997,16493604,19JUL2017:04:39:35
2891466,16493683,19JUL2017:04:45:00
824624,16494025,19JUL2017:05:15:33
3736411,16494264,19JUL2017:05:33:35
5876123,16494417,19JUL2017:05:45:25
5677069,16494634,19JUL2017:05:59:51
5876323,16494720,19JUL2017:06:05:25
5876185,16495033,19JUL2017:06:24:43
1726034,16495106,19JUL2017:06:28:47
5876471,16495261,19JUL2017:06:36:16
4808384,16495302,19JUL2017:06:38:09
5859733,16495485,19JUL2017:06:46:25
2634873,16495519,19JUL2017:06:48:07
3948656,16495527,19JUL2017:06:48:41
2259050,16495572,19JUL2017:06:50:45
2933212,16495586,19JUL2017:06:51:09
5876566,16495631,19JUL2017:06:53:55
2643938,16495636,19JUL2017:06:54:08
2028105,16495693,19JUL2017:06:57:05
5872682,16495794,19JUL2017:07:01:16
4080473,16496307,19JUL2017:07:20:21
5116685,16496317,19JUL2017:07:20:48
5841010,16496401,19JUL2017:07:23:52
5876763,16496638,19JUL2017:07:31:54
1341823,16496684,19JUL2017:07:33:42
4725732,16496761,19JUL2017:07:36:37
4730716,16496792,19JUL2017:07:37:32
4498088,16497016,19JUL2017:07:45:10
3759218,16497147,19JUL2017:07:49:51
2920493,16497321,19JUL2017:07:55:43
5876926,16497417,19JUL2017:07:58:20
5876953,16497541,19JUL2017:08:01:46
4889860,16497620,19JUL2017:08:04:14
5507162,16497676,19JUL2017:08:05:50
5054919,16497925,19JUL2017:08:13:03
5877244,16498750,19JUL2017:08:34:10
1721090,16498784,19JUL2017:08:35:05
5877030,16498968,19JUL2017:08:39:42
4981044,16498979,19JUL2017:08:40:01
5840124,16499228,19JUL2017:08:45:36
2125125,16499279,19JUL2017:08:46:44
5643277,16499331,19JUL2017:08:48:09
5877425,16499398,19JUL2017:08:49:54
5249819,16499517,19JUL2017:08:52:39
5877466,16499539,19JUL2017:08:53:08
5607559,16499554,19JUL2017:08:53:23
5877523,16499566,19JUL2017:08:53:39
1744072,16499748,19JUL2017:08:57:54
2940635,16499843,19JUL2017:09:00:10
5786695,16499936,19JUL2017:09:02:15
5877789,16500284,19JUL2017:09:10:01
4553878,16500441,19JUL2017:09:13:29
3104624,16500542,19JUL2017:09:15:35
5877841,16500558,19JUL2017:09:16:00
5821592,16500908,19JUL2017:09:23:08
5878033,16501132,19JUL2017:09:28:21
1314408,16501164,19JUL2017:09:29:09
5871349,16501533,19JUL2017:09:37:09
5878237,16501546,19JUL2017:09:37:28
3553661,16501642,19JUL2017:09:39:31
5878252,16501761,19JUL2017:09:41:57
5797431,16501841,19JUL2017:09:43:23
5878080,16501855,19JUL2017:09:43:36
5878099,16501944,19JUL2017:09:45:18
4119481,16502046,19JUL2017:09:47:03
5878439,16502162,19JUL2017:09:49:08
5878623,16502278,19JUL2017:09:51:28
5862329,16502774,19JUL2017:10:00:55
5504876,16502776,19JUL2017:10:00:56
5272401,16502995,19JUL2017:10:04:31
5878453,16503161,19JUL2017:10:07:05
5878173,16503251,19JUL2017:10:08:33
5870147,16503336,19JUL2017:10:10:03
5878244,16503361,19JUL2017:10:10:23
587572,16503397,19JUL2017:10:10:54
4245366,16503465,19JUL2017:10:11:53
4858826,16503706,19JUL2017:10:15:00
5878307,16503770,19JUL2017:10:16:09
5832283,16503844,19JUL2017:10:17:08
5597564,16503881,19JUL2017:10:17:42
3643201,16503903,19JUL2017:10:18:01
5879028,16503974,19JUL2017:10:18:58
5490828,16504011,19JUL2017:10:19:30
5320275,16504089,19JUL2017:10:20:29
5854558,16504162,19JUL2017:10:21:38
5789793,16504337,19JUL2017:10:24:10
5878826,16504639,19JUL2017:10:27:47
3968953,16504770,19JUL2017:10:29:35
5169938,16504790,19JUL2017:10:29:49
5879105,16504941,19JUL2017:10:31:56
5878579,16504992,19JUL2017:10:32:36
5879165,16505093,19JUL2017:10:34:05
4027757,16505193,19JUL2017:10:35:43
5761082,16505290,19JUL2017:10:37:00
5879534,16505381,19JUL2017:10:38:14
2908515,16505426,19JUL2017:10:38:51
4006732,16505534,19JUL2017:10:40:34
3917106,16505736,19JUL2017:10:43:14
2012978,16505856,19JUL2017:10:44:45
5876792,16506103,19JUL2017:10:47:56
3571274,16506146,19JUL2017:10:48:27
5720903,16506199,19JUL2017:10:49:04
1384265,16506395,19JUL2017:10:51:34
5879700,16506723,19JUL2017:10:55:43
5879742,16506900,19JUL2017:10:57:47
5879726,16507057,19JUL2017:11:00:23
5876932,16507090,19JUL2017:11:00:48
5879808,16507153,19JUL2017:11:01:36
5879637,16507288,19JUL2017:11:03:21
5879936,16507557,19JUL2017:11:06:47
5252955,16507864,19JUL2017:11:10:50
5876207,16508064,19JUL2017:11:13:02
2930181,16508186,19JUL2017:11:14:37
5879869,16508310,19JUL2017:11:16:22
985342,16508329,19JUL2017:11:16:36
5880238,16508626,19JUL2017:11:20:49
5157686,16508725,19JUL2017:11:22:12
5434420,16508813,19JUL2017:11:23:29
5880211,16508838,19JUL2017:11:23:55
2101052,16508970,19JUL2017:11:25:42
5880379,16508994,19JUL2017:11:25:57
5879803,16509018,19JUL2017:11:26:20
5729924,16509091,19JUL2017:11:27:16
5456624,16509350,19JUL2017:11:31:15
5880565,16509473,19JUL2017:11:32:57
5871533,16509537,19JUL2017:11:33:59
5880533,16509557,19JUL2017:11:34:15
5880342,16509689,19JUL2017:11:36:01
5880428,16509783,19JUL2017:11:37:15
5880596,16509794,19JUL2017:11:37:26
2817279,16509931,19JUL2017:11:39:25
3021042,16510002,19JUL2017:11:40:33
5878541,16510210,19JUL2017:11:43:32
5844452,16510375,19JUL2017:11:45:54
5880546,16510382,19JUL2017:11:46:00
5880653,16510395,19JUL2017:11:46:13
3171407,16510418,19JUL2017:11:46:31
3532901,16510479,19JUL2017:11:47:12
3344895,16510669,19JUL2017:11:49:56
5880380,16510734,19JUL2017:11:50:49
1856762,16511142,19JUL2017:11:56:53
5880253,16511198,19JUL2017:11:57:36
4608041,16511360,19JUL2017:11:59:52
5871440,16511388,19JUL2017:12:00:16
5881132,16511500,19JUL2017:12:02:12
5881239,16511588,19JUL2017:12:03:32
5881199,16511632,19JUL2017:12:04:11
4738358,16511667,19JUL2017:12:04:40
5881076,16511691,19JUL2017:12:05:07
4502897,16511778,19JUL2017:12:06:30
5881220,16511923,19JUL2017:12:09:07
4668900,16512066,19JUL2017:12:11:07
5881367,16512203,19JUL2017:12:13:04
3327234,16512431,19JUL2017:12:16:19
5880429,16512641,19JUL2017:12:19:18
3559430,16512874,19JUL2017:12:22:38
5881205,16512899,19JUL2017:12:22:57
3311993,16512915,19JUL2017:12:23:11
5326410,16513108,19JUL2017:12:25:45
1972529,16513117,19JUL2017:12:25:54
5875037,16513292,19JUL2017:12:28:27
5881743,16513386,19JUL2017:12:29:37
5881853,16513594,19JUL2017:12:32:24
2141689,16513710,19JUL2017:12:34:05
5881354,16513716,19JUL2017:12:34:10
3707473,16513819,19JUL2017:12:35:38
5478417,16514229,19JUL2017:12:41:30
5736861,16514458,19JUL2017:12:44:46
4589151,16514470,19JUL2017:12:45:01
5303075,16514508,19JUL2017:12:45:23
1103277,16514557,19JUL2017:12:46:09
5880409,16514595,19JUL2017:12:46:42
5881492,16514609,19JUL2017:12:46:54
1980931,16514648,19JUL2017:12:47:15
5882243,16514861,19JUL2017:12:49:45
1541976,16515113,19JUL2017:12:53:38
5133062,16515168,19JUL2017:12:54:19
2963742,16515267,19JUL2017:12:55:42
4768571,16515463,19JUL2017:12:58:39
972456,16515961,19JUL2017:13:05:35
5882498,16516062,19JUL2017:13:06:56
5881894,16516070,19JUL2017:13:07:08
1625697,16516121,19JUL2017:13:07:45
4249455,16516214,19JUL2017:13:09:03
5875209,16516293,19JUL2017:13:10:00
2453465,16516442,19JUL2017:13:11:55
5882486,16516664,19JUL2017:13:14:48
4511472,16516757,19JUL2017:13:16:11
3698678,16516792,19JUL2017:13:16:46
5882410,16516873,19JUL2017:13:17:47
5882688,16516885,19JUL2017:13:17:59
5876282,16516987,19JUL2017:13:19:17
5882912,16517261,19JUL2017:13:22:36
5882785,16517342,19JUL2017:13:23:40
5882977,16517734,19JUL2017:13:28:48
2491905,16517861,19JUL2017:13:30:31
5552963,16518188,19JUL2017:13:35:01
1934186,16518754,19JUL2017:13:42:11
5883242,16519009,19JUL2017:13:45:46
2303312,16519255,19JUL2017:13:49:12
5851540,16519271,19JUL2017:13:49:25
1819409,16519302,19JUL2017:13:49:55
5883520,16519424,19JUL2017:13:51:42
5096645,16520139,19JUL2017:14:01:39
3335036,16520271,19JUL2017:14:03:25
3725751,16520275,19JUL2017:14:03:31
3689731,16520370,19JUL2017:14:04:36
4083357,16520609,19JUL2017:14:07:49
1761413,16520744,19JUL2017:14:09:45
2809542,16520745,19JUL2017:14:09:47
2629501,16520912,19JUL2017:14:11:41
1783010,16521086,19JUL2017:14:13:47
2933978,16521167,19JUL2017:14:14:53
2077797,16521402,19JUL2017:14:18:00
5238369,16521840,19JUL2017:14:23:57
5884145,16522081,19JUL2017:14:27:05
5866490,16522173,19JUL2017:14:28:31
3346470,16522301,19JUL2017:14:30:05
5884345,16522496,19JUL2017:14:32:40
453624,16522517,19JUL2017:14:32:57
3334475,16522531,19JUL2017:14:33:08
5884110,16522585,19JUL2017:14:33:57
3696940,16522596,19JUL2017:14:34:06
5884069,16522672,19JUL2017:14:35:02
1763460,16522686,19JUL2017:14:35:13
5858057,16522697,19JUL2017:14:35:27
4554635,16522705,19JUL2017:14:35:32
3522540,16522729,19JUL2017:14:36:00
5884618,16522811,19JUL2017:14:37:11
4898717,16522819,19JUL2017:14:37:22
5884547,16522852,19JUL2017:14:37:45
4777932,16522984,19JUL2017:14:39:16
5884624,16523162,19JUL2017:14:42:02
5884641,16523191,19JUL2017:14:42:29
3011165,16523283,19JUL2017:14:43:48
5884681,16523319,19JUL2017:14:44:22
5087960,16523354,19JUL2017:14:44:48
4651169,16523363,19JUL2017:14:44:53
985402,16523457,19JUL2017:14:46:11
5884833,16523497,19JUL2017:14:46:58
2484706,16523519,19JUL2017:14:47:18
1611539,16523731,19JUL2017:14:50:36
5884470,16523737,19JUL2017:14:50:40
5884066,16523787,19JUL2017:14:51:22
2599786,16523818,19JUL2017:14:51:52
3466486,16524111,19JUL2017:14:56:15
899778,16524161,19JUL2017:14:57:02
2479461,16524182,19JUL2017:14:57:20
4565026,16524213,19JUL2017:14:57:48
5885090,16524315,19JUL2017:14:59:17
5885055,16524326,19JUL2017:14:59:23
5885063,16524355,19JUL2017:14:59:49
5884982,16524383,19JUL2017:15:00:17
5885150,16524400,19JUL2017:15:00:30
4051073,16524568,19JUL2017:15:02:55
2478090,16524682,19JUL2017:15:04:37
320590,16524716,19JUL2017:15:05:09
4394374,16524777,19JUL2017:15:05:58
4268413,16524829,19JUL2017:15:06:45
5885164,16524883,19JUL2017:15:07:33
5885260,16525152,19JUL2017:15:12:08
2379351,16525199,19JUL2017:15:12:55
4803231,16525204,19JUL2017:15:13:00
2769229,16525292,19JUL2017:15:14:07
2429336,16525725,19JUL2017:15:20:40
5885380,16525774,19JUL2017:15:21:19
3894068,16525835,19JUL2017:15:22:11
3874407,16525847,19JUL2017:15:22:18
5885278,16525871,19JUL2017:15:22:37
5811577,16525942,19JUL2017:15:23:44
5226567,16526028,19JUL2017:15:24:59
5885488,16526211,19JUL2017:15:28:14
5885632,16526224,19JUL2017:15:28:30
4349060,16526244,19JUL2017:15:28:52
5875568,16526326,19JUL2017:15:30:09
5885740,16526338,19JUL2017:15:30:20
5885711,16526456,19JUL2017:15:32:02
5885742,16526507,19JUL2017:15:32:52
5885769,16526509,19JUL2017:15:32:54
5885722,16526589,19JUL2017:15:34:03
320624,16526630,19JUL2017:15:34:32
5884293,16526716,19JUL2017:15:35:42
3669450,16526950,19JUL2017:15:39:26
5885969,16527024,19JUL2017:15:40:49
5885964,16527054,19JUL2017:15:41:12
3446782,16527135,19JUL2017:15:42:37
5885965,16527161,19JUL2017:15:43:02
5885226,16527261,19JUL2017:15:44:34
5886050,16527266,19JUL2017:15:44:40
2759589,16527280,19JUL2017:15:44:52
5885995,16527428,19JUL2017:15:47:17
3957291,16527519,19JUL2017:15:48:50
4228297,16527577,19JUL2017:15:49:46
979372,16527777,19JUL2017:15:52:40
2522136,16527831,19JUL2017:15:53:29
5886184,16527846,19JUL2017:15:53:44
5886305,16527930,19JUL2017:15:54:57
5886278,16528074,19JUL2017:15:57:12
4579537,16528188,19JUL2017:15:58:57
1343289,16528504,19JUL2017:16:04:30
5885873,16528573,19JUL2017:16:05:46
4549605,16528604,19JUL2017:16:06:15
1977400,16528808,19JUL2017:16:09:28
5698015,16529348,19JUL2017:16:18:05
5886371,16529422,19JUL2017:16:19:10
665298,16529561,19JUL2017:16:21:21
1516901,16529708,19JUL2017:16:23:45
5886471,16529821,19JUL2017:16:25:32
3080263,16529979,19JUL2017:16:28:25
1117609,16530077,19JUL2017:16:29:55
4179689,16530118,19JUL2017:16:30:41
2493786,16530245,19JUL2017:16:32:42
5887095,16530437,19JUL2017:16:35:49
5886608,16530445,19JUL2017:16:35:55
4690289,16530597,19JUL2017:16:38:17
5887128,16530604,19JUL2017:16:38:23
2010689,16530681,19JUL2017:16:39:42
5886946,16530686,19JUL2017:16:39:47
5782322,16530741,19JUL2017:16:40:36
5439149,16530791,19JUL2017:16:41:37
1530446,16530972,19JUL2017:16:44:36
5883494,16531003,19JUL2017:16:45:06
3664963,16531171,19JUL2017:16:47:24
5887222,16531335,19JUL2017:16:49:47
4308502,16531363,19JUL2017:16:50:26
5494300,16531455,19JUL2017:16:51:48
1743407,16531481,19JUL2017:16:52:09
2553293,16531632,19JUL2017:16:54:25
5887565,16531661,19JUL2017:16:54:58
5757268,16532019,19JUL2017:17:00:31
5887501,16532040,19JUL2017:17:00:45
4203602,16532279,19JUL2017:17:04:55
5887652,16532409,19JUL2017:17:07:11
5887798,16532433,19JUL2017:17:07:38
5027930,16532486,19JUL2017:17:08:37
5590531,16532562,19JUL2017:17:09:56
2770303,16532579,19JUL2017:17:10:08
5887710,16532619,19JUL2017:17:10:47
5887846,16532712,19JUL2017:17:12:21
5529826,16532749,19JUL2017:17:12:56
5829237,16533058,19JUL2017:17:17:45
5505755,16533212,19JUL2017:17:20:09
5570171,16533311,19JUL2017:17:22:03
5888273,16533609,19JUL2017:17:27:15
5888150,16533725,19JUL2017:17:29:11
5858282,16533815,19JUL2017:17:30:46
2241513,16533825,19JUL2017:17:30:55
5888076,16534134,19JUL2017:17:36:14
5880019,16534436,19JUL2017:17:41:51
5884427,16534757,19JUL2017:17:47:22
5879061,16535026,19JUL2017:17:52:12
5888762,16535345,19JUL2017:17:57:49
5888857,16535719,19JUL2017:18:04:35
4046683,16536043,19JUL2017:18:09:43
5888863,16536229,19JUL2017:18:13:01
664821,16536270,19JUL2017:18:13:38
5889092,16536452,19JUL2017:18:16:46
5883147,16536603,19JUL2017:18:19:34
4823365,16536928,19JUL2017:18:25:02
4556552,16537513,19JUL2017:18:34:21
5889375,16537629,19JUL2017:18:36:24
4493682,16537701,19JUL2017:18:37:32
5886792,16537806,19JUL2017:18:39:28
5888222,16537873,19JUL2017:18:40:35
5889464,16537891,19JUL2017:18:40:50
5889716,16538068,19JUL2017:18:44:09
5889372,16538544,19JUL2017:18:52:49
3620787,16539117,19JUL2017:19:04:25
5889779,16539229,19JUL2017:19:06:27
5880771,16539278,19JUL2017:19:07:19
